t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653597.705,0.743,-3.758,2.903,0.9978,0,0.839,1.758,-1.801,0.3052,9.313,0.026,-1.566,1.000,0.163,-2.065,0.8813,0.1136,-0.075,-0.210,-0.624,0.686,1.498,-2.000,0.0069,-0.952,nan,1.64,1,1,1,1,1,0.0572,1.000,1,0.300,5,0.716,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653597.734,0.743,-3.758,2.903,0.9978,0,0.316,1.758,-1.881,0.3002,9.313,0.026,-1.566,1.000,0.163,0.427,0.1346,0.0000,-0.075,-0.075,-0.624,0.686,1.498,-2.000,0.0070,-0.952,nan,1.72,1,1,1,0,1,0.0600,1.000,1,0.300,5,0.716,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653597.772,0.626,-3.542,3.100,0.9980,0,0.268,1.542,-2.374,0.2979,9.313,0.026,-1.566,1.000,0.163,0.358,0.1394,-0.0747,-0.070,-0.070,-0.699,0.712,1.462,-2.000,0.0071,-0.988,nan,2.21,1,1,1,0,1,0.0772,1.000,1,0.292,5,0.694,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653597.811,0.598,-3.316,3.284,0.9983,0,0.290,1.316,-2.744,0.2951,9.313,0.026,-1.566,1.000,0.163,0.308,0.1430,-0.1608,-0.067,-0.067,-0.785,0.737,1.426,-2.000,0.0071,-1.024,nan,2.58,1,1,1,0,1,0.0901,1.000,1,0.292,5,0.694,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653597.851,0.555,-3.160,3.558,0.9984,0,1.790,1.160,-1.301,0.2784,9.677,-0.162,-1.412,1.000,-0.959,-5.736,0.9470,-0.7310,-0.065,-0.157,-0.867,0.760,1.572,-2.000,0.0072,-0.878,nan,2.26,1,1,1,1,1,0.0789,1.000,1,0.287,5,0.652,0,0,yolo,122.7,yolo,0,0,0,0.000,0,-1,0
1785653597.876,0.333,-3.016,3.717,0.9986,0,2.662,1.016,-1.301,0.2951,9.677,-0.162,-1.412,1.000,-0.959,-2.329,0.0957,-0.0618,-0.062,-0.062,-0.929,0.782,1.548,-2.000,0.0073,-0.902,nan,2.26,1,1,1,0,1,0.0789,1.000,1,0.287,5,0.652,0,0,yolo,122.7,yolo,0,0,0,0.000,0,-1,0
1785653597.908,0.333,-3.016,3.717,0.9986,0,2.662,1.016,-1.060,0.2961,9.677,-0.162,-1.412,1.000,-0.959,-2.329,0.0957,-0.0618,-0.062,-0.062,-0.929,0.782,1.548,-2.000,0.0074,-0.902,nan,2.02,1,1,1,0,1,0.0705,1.000,1,0.287,5,0.652,0,0,yolo,122.7,yolo,0,0,0,0.000,0,-1,0
1785653597.941,0.058,-2.897,3.800,0.9987,0,4.162,0.897,0.389,0.2794,9.738,-0.248,-1.291,1.000,-1.459,-14.000,2.5499,-2.0000,-0.058,0.204,-0.982,0.801,1.652,-2.000,0.0074,-0.798,nan,1.07,1,1,1,1,1,0.0374,1.000,1,0.274,5,0.586,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653597.972,-0.416,-2.785,3.778,0.9988,0,2.662,0.785,1.100,0.2945,9.738,-0.248,-1.291,1.000,-1.459,-1.886,-0.2576,-0.0402,-0.054,-0.054,-1.022,0.822,1.635,-2.000,0.0075,-0.815,nan,0.36,1,1,1,0,1,0.0125,1.000,1,0.274,5,0.586,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653598.010,-0.416,-2.785,3.778,0.9988,0,1.470,0.785,1.790,0.2946,9.738,-0.248,-1.291,1.000,-1.459,-1.886,-0.2576,-0.0402,-0.054,-0.054,-1.022,0.822,1.635,-2.000,0.0076,-0.815,nan,-0.33,1,1,1,0,1,-0.0116,1.000,1,0.277,5,0.575,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653598.051,-0.697,-2.677,3.623,0.9988,0,1.188,0.677,2.308,0.2935,9.738,-0.248,-1.291,1.000,-1.459,-1.886,-0.2576,-0.0775,-0.054,-0.054,-1.059,0.843,1.618,-2.000,0.0077,-0.832,nan,-0.85,1,1,1,0,1,-0.0296,1.000,1,0.277,5,0.575,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785653598.082,-0.833,-2.586,3.453,0.9989,0,2.688,0.586,2.010,0.2768,9.731,-0.342,-1.120,1.000,-2.010,-9.599,0.5619,-0.9399,-0.056,0.200,-1.093,0.861,1.775,-2.000,0.0077,-0.675,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.604,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785653598.114,-1.131,-2.520,3.250,0.9988,0,2.102,0.520,2.010,0.2911,9.731,-0.342,-1.120,1.000,-2.010,-3.233,-0.2574,-0.0361,-0.057,-0.057,-1.129,0.878,1.766,-2.000,0.0078,-0.684,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.604,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785653598.153,-1.341,-2.460,3.049,0.9988,0,1.831,0.460,2.010,0.2899,9.731,-0.342,-1.120,1.000,-2.010,-3.171,-0.2619,-0.0704,-0.062,-0.062,-1.163,0.895,1.757,-2.000,0.0079,-0.693,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.657,0,0,yolo,125.5,yolo,0,0,0,0.000,0,-1,0
1785653598.191,-1.519,-2.411,2.865,0.9988,0,3.331,0.411,2.533,0.2732,9.923,-0.439,-1.256,1.000,-2.533,-14.000,1.3588,1.9800,-0.067,0.316,-1.203,0.911,1.625,-2.000,0.0080,-0.825,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.657,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785653598.234,-1.519,-2.411,2.865,0.9988,0,2.315,0.411,2.533,0.2724,9.923,-0.439,-1.256,1.000,-2.533,-3.834,-0.3836,0.0000,-0.067,-0.067,-1.203,0.911,1.625,-2.000,0.0081,-0.825,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.655,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785653598.272,-1.889,-2.369,2.620,0.9986,0,1.894,0.369,2.533,0.2725,9.923,-0.439,-1.256,1.000,-2.533,-3.784,-0.3872,-0.0271,-0.071,-0.071,-1.231,0.927,1.620,-2.000,0.0081,-0.830,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.655,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785653598.310,-2.115,-2.327,2.354,0.9985,0,1.554,0.327,2.533,0.2726,9.923,-0.439,-1.256,1.000,-2.533,-3.670,-0.3956,-0.0372,-0.079,-0.079,-1.241,0.943,1.615,-2.000,0.0082,-0.835,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.677,0,0,yolo,125.2,yolo,0,0,0,0.000,0,-1,0
1785653598.348,-2.256,-2.300,2.131,0.9984,0,3.054,0.300,2.795,0.2727,9.925,-0.485,-1.237,1.000,-2.795,-10.219,0.2722,-0.1025,-0.089,0.217,-1.250,0.957,1.632,-2.000,0.0083,-0.818,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.677,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653598.387,-2.582,-2.276,1.873,0.9982,0,1.994,0.276,2.795,0.2729,9.925,-0.485,-1.237,1.000,-2.795,-4.576,-0.3141,-0.0009,-0.097,-0.097,-1.251,0.971,1.631,-2.000,0.0084,-0.819,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.695,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653598.427,-2.924,-2.254,1.599,0.9979,0,1.508,0.254,2.795,0.2730,9.925,-0.485,-1.237,1.000,-2.795,-4.432,-0.3246,0.0079,-0.108,-0.108,-1.242,0.986,1.630,-2.000,0.0085,-0.820,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.711,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653598.464,-3.057,-2.240,1.360,0.9978,0,3.008,0.240,3.171,0.2564,9.359,-0.519,-0.828,1.000,-3.171,-11.496,0.4607,-2.0000,-0.122,0.138,-1.244,0.999,2.017,-2.000,0.0085,-0.433,nan,0.00,1,1,1,1,1,0.0000,0.814,0,0.206,3,0.720,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785653598.502,-3.354,-2.230,1.086,0.9975,0,1.988,0.230,3.171,0.2730,9.359,-0.519,-0.828,1.000,-3.171,-5.342,-0.2720,0.0082,-0.134,-0.134,-1.236,1.012,2.019,-2.000,0.0086,-0.431,nan,0.00,1,1,1,0,1,0.0000,0.814,0,0.206,3,0.720,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785653598.541,-3.544,-2.221,0.771,0.9973,0,1.554,0.221,3.171,0.2733,9.359,-0.519,-0.828,1.000,-3.171,-5.098,-0.2892,0.0176,-0.151,-0.151,-1.227,1.026,2.019,-2.000,0.0086,-0.431,nan,0.00,1,1,1,0,1,0.0000,0.814,0,0.206,3,0.738,0,0,yolo,125.1,yolo,0,0,0,0.000,0,-1,0
1785653598.580,-3.688,-2.216,0.485,0.9972,0,0.054,0.216,2.621,0.2567,9.423,-0.431,-0.561,1.000,-2.621,0.128,-1.3568,-2.0000,-0.169,0.011,-1.219,1.040,2.200,-2.000,0.0086,-0.168,nan,0.00,1,1,1,1,1,0.0000,0.814,0,0.206,3,0.738,0,0,yolo,137.0,yolo,0,0,0,0.000,0,-1,0
1785653598.611,-3.700,-2.210,0.279,0.9972,0,0.156,0.210,2.621,0.2733,9.423,-0.431,-0.561,1.000,-2.621,-3.855,-0.1985,0.0150,-0.187,-0.187,-1.204,1.051,2.200,-2.000,0.0086,-0.169,nan,0.00,1,1,1,0,1,0.0000,0.682,0,0.194,2,0.741,0,0,yolo,137.0,yolo,0,0,0,0.000,0,-1,0
1785653598.642,-3.705,-2.202,0.077,0.9972,0,-0.134,0.202,2.621,0.2800,9.423,-0.431,-0.561,1.000,-2.621,-3.571,-0.2187,0.0331,-0.207,-0.207,-1.186,1.062,2.200,-2.000,0.0086,-0.170,nan,0.00,1,1,1,0,1,0.0000,0.682,0,0.194,2,0.741,0,0,yolo,137.0,yolo,0,0,0,0.000,0,-1,0
1785653598.673,-3.705,-2.202,0.077,0.9972,0,-0.134,0.202,2.621,0.2800,9.423,-0.431,-0.561,1.000,-2.621,-3.571,-0.2187,0.0331,-0.207,-0.207,-1.186,1.062,2.200,-2.000,0.0087,-0.170,nan,0.00,1,1,1,0,1,0.0000,0.543,0,0.168,1,0.753,0,0,yolo,137.0,yolo,0,0,0,0.000,0,-1,0
1785653598.704,-3.694,-2.196,-0.144,0.9972,0,-0.421,0.196,2.621,0.2803,9.423,-0.431,-0.561,1.000,-2.621,-3.273,-0.2398,0.0376,-0.229,-0.229,-1.181,1.075,2.200,-2.000,0.0087,-0.171,nan,0.00,1,1,1,0,1,0.0000,0.543,0,0.168,1,0.753,0,0,yolo,137.0,yolo,0,0,0,0.000,0,-1,0
1785653598.731,-3.656,-2.191,-0.352,0.9972,0,-1.921,0.191,1.121,0.2636,9.069,0.047,0.274,1.000,0.295,3.085,-0.0000,-0.0000,-0.248,-0.248,-1.181,1.086,1.833,-2.000,0.0086,0.617,nan,0.00,1,1,1,1,1,0.0000,0.545,0,0.170,1,0.763,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785653598.767,-3.459,-2.180,-0.480,0.9975,0,-3.421,0.180,-0.295,0.2551,9.069,0.047,0.274,1.000,0.295,3.461,-0.0260,0.0076,-0.274,-0.274,-1.173,1.099,1.835,-2.000,0.0086,0.615,nan,0.00,1,1,1,0,1,0.0000,0.545,0,0.170,1,0.763,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785653598.798,-3.247,-2.165,-0.586,0.9977,0,-4.921,0.165,-0.295,0.2553,9.069,0.047,0.274,1.000,0.295,3.849,-0.0529,0.0146,-0.301,-0.301,-1.166,1.112,1.837,-2.000,0.0085,0.613,nan,0.00,1,1,1,0,1,0.0000,0.155,0,0.140,0,0.778,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785653598.830,-3.241,-2.165,-0.585,0.9977,0,-6.421,0.165,-0.295,0.2553,9.069,0.047,0.274,1.000,0.295,3.857,-0.0534,0.0149,-0.301,-0.301,-1.166,1.112,1.837,-2.000,0.0084,0.613,nan,0.00,1,1,1,0,1,0.0000,0.155,0,0.140,0,0.778,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785653598.862,-2.648,-2.145,-0.531,0.9982,0,-5.028,0.145,-0.340,0.2386,9.039,0.054,0.355,1.000,0.340,2.380,-0.0531,-0.5818,-0.332,-0.133,-1.133,1.123,1.759,-2.000,0.0084,0.691,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.138,1,0.785,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785653598.892,-2.200,-2.130,-0.511,0.9986,0,-6.528,0.130,-0.340,0.2546,9.039,0.054,0.355,1.000,0.340,5.345,-0.2227,0.0577,-0.356,-0.356,-1.075,1.134,1.761,-2.000,0.0083,0.689,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.785,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785653598.923,-1.580,-2.116,-0.488,0.9989,0,-7.254,0.116,-0.340,0.2572,9.039,0.054,0.355,1.000,0.340,5.675,-0.2454,0.1191,-0.379,-0.379,-1.014,1.145,1.763,-2.000,0.0082,0.687,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.791,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785653598.955,-1.580,-2.116,-0.488,0.9989,0,-7.254,0.116,-0.340,0.2572,9.039,0.054,0.355,1.000,0.340,5.675,-0.2454,0.1191,-0.379,-0.379,-1.014,1.145,1.763,-2.000,0.0082,0.687,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.791,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785653598.987,-0.808,-2.102,-0.453,0.9992,0,-6.718,0.102,-0.660,0.2405,9.002,0.104,0.442,1.000,0.660,5.910,-0.3780,-0.6204,-0.397,-0.248,-0.949,1.157,1.680,-2.000,0.0081,0.770,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.145,1,0.818,0,0,yolo,132.3,yolo,0,0,0,0.000,0,-1,0
1785653599.018,-0.152,-2.091,-0.398,0.9993,0,-6.504,0.091,-0.660,0.2519,9.002,0.104,0.442,1.000,0.660,6.352,-0.1605,0.0637,-0.409,-0.409,-0.885,1.167,1.680,-2.000,0.0080,0.770,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.818,0,0,yolo,132.3,yolo,0,0,0,0.000,0,-1,0
1785653599.049,0.448,-2.082,-0.336,0.9993,0,-5.986,0.082,-0.660,0.2544,9.002,0.104,0.442,1.000,0.660,6.434,-0.1661,0.1193,-0.414,-0.414,-0.829,1.177,1.681,-2.000,0.0079,0.769,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.819,0,0,yolo,132.3,yolo,0,0,0,0.000,0,-1,0
1785653599.081,0.448,-2.082,-0.336,0.9993,0,-5.986,0.082,-0.660,0.2543,9.002,0.104,0.442,1.000,0.660,6.434,-0.1661,0.1193,-0.414,-0.414,-0.829,1.177,1.681,-2.000,0.0078,0.769,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.819,0,0,yolo,132.3,yolo,0,0,0,0.000,0,-1,0
1785653599.112,1.015,-2.074,-0.279,0.9992,0,-6.219,0.074,-0.912,0.2376,9.204,0.146,0.539,1.000,0.912,7.234,-0.4034,-1.0528,-0.415,-0.315,-0.788,1.187,1.575,-2.000,0.0078,0.875,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.147,1,0.826,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653599.142,1.649,-2.069,-0.200,0.9989,0,-4.940,0.069,-0.912,0.2482,9.204,0.146,0.539,1.000,0.912,6.589,-0.0958,0.0551,-0.411,-0.411,-0.732,1.197,1.575,-2.000,0.0077,0.875,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.826,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653599.173,2.320,-2.063,-0.113,0.9985,0,-4.142,0.063,-0.912,0.2513,9.204,0.146,0.539,1.000,0.912,6.462,-0.0869,0.1253,-0.402,-0.402,-0.662,1.208,1.574,-2.000,0.0076,0.876,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.826,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653599.203,2.328,-2.063,-0.112,0.9985,0,-4.131,0.063,-0.912,0.2513,9.204,0.146,0.539,1.000,0.912,6.459,-0.0867,0.1264,-0.402,-0.402,-0.661,1.208,1.574,-2.000,0.0075,0.876,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.799,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653599.234,2.763,-2.060,-0.026,0.9982,0,-5.159,0.060,-1.159,0.2346,8.917,0.180,0.587,1.000,1.159,7.922,-0.3847,-0.3889,-0.386,-0.322,-0.601,1.218,1.535,-2.000,0.0074,0.915,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.799,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653599.266,3.351,-2.059,0.086,0.9976,0,-3.659,0.059,-1.159,0.2479,8.917,0.180,0.587,1.000,1.159,6.654,-0.0448,0.0774,-0.367,-0.367,-0.523,1.229,1.534,-2.000,0.0073,0.916,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.799,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653599.297,3.351,-2.059,0.086,0.9976,0,-3.304,0.059,-1.159,0.2478,8.917,0.180,0.587,1.000,1.159,6.654,-0.0448,0.0774,-0.367,-0.367,-0.523,1.229,1.534,-2.000,0.0072,0.916,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.812,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653599.334,3.820,-2.060,0.209,0.9971,0,-3.811,0.060,-1.382,0.2312,8.610,0.208,0.630,1.000,1.382,7.631,-0.2513,-0.2675,-0.342,-0.293,-0.451,1.240,1.498,-2.000,0.0071,0.952,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.812,1,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
